-20.930,2.9654,-13.730,4.9102,54.523,27.479,,,,
-20.920,2.9656,-13.720,4.9164,54.605,27.478,,,,
-20.910,2.9670,-13.710,4.9216,54.700,27.477,,,,
-20.900,2.9686,-13.700,4.9267,54.724,27.477,,,,
-20.890,2.9690,-13.690,4.9299,54.806,27.475,,,,
-20.880,2.9709,-13.680,4.9356,54.868,27.474,,,,
-20.870,2.9720,-13.670,4.9438,54.921,27.473,,,,
-20.860,2.9729,-13.660,4.9477,54.941,27.473,,,,
-20.850,2.9738,-13.650,4.9509,55.020,27.474,,,,
-20.840,2.9757,-13.640,4.9555,55.025,27.474,,,,
-20.830,2.9780,-13.630,4.9617,55.075,27.473,,,,
-20.820,2.9789,-13.620,4.9695,55.122,27.471,,,,
-20.810,2.9802,-13.610,4.9750,55.157,27.469,,,,
-20.800,2.9819,-13.600,4.9772,55.221,27.466,,,,
-20.790,2.9832,-13.590,4.9804,55.244,27.465,,,,
-20.780,2.9846,-13.580,4.9871,55.320,27.463,,,,
-20.770,2.9862,-13.570,4.9933,55.347,27.462,,,,
-20.760,2.9873,-13.560,4.9983,55.420,27.461,,,,
-20.750,2.9885,-13.550,5.0047,55.463,27.460,,,,
-20.740,2.9903,-13.540,5.0109,55.529,27.460,,,,
-20.730,2.9922,-13.530,5.0180,55.620,27.460,,,,
-20.720,2.9935,-13.520,5.0223,55.626,27.459,,,,
-20.710,2.9956,-13.510,5.0271,55.677,27.457,,,,
-20.700,2.9965,-13.500,5.0338,55.731,27.455,,,,
-20.690,2.9981,-13.490,5.0404,55.820,27.452,,,,
-20.680,2.9999,-13.480,5.0448,55.826,27.452,,,,
-20.670,3.0022,-13.470,5.0480,55.892,27.452,,,,
-20.660,3.0029,-13.460,5.0541,55.932,27.452,,,,
-20.650,3.0041,-13.450,5.0603,56.021,27.451,,,,
-20.640,3.0066,-13.440,5.0642,56.068,27.450,,,,
-20.630,3.0079,-13.430,5.0670,56.120,27.450,,,,
-20.620,3.0102,-13.420,5.0709,56.138,27.449,,,,
-20.610,3.0114,-13.410,5.0759,56.220,27.444,,,,
-20.600,3.0123,-13.400,5.0821,56.233,27.443,,,,
-20.590,3.0141,-13.390,5.0876,56.320,27.440,,,,
-20.580,3.0162,-13.380,5.0896,56.328,27.440,,,,
-20.570,3.0176,-13.370,5.0935,56.394,27.442,,,,
-20.560,3.0189,-13.360,5.0983,56.423,27.442,,,,
-20.550,3.0203,-13.350,5.1015,56.462,27.441,,,,
-20.540,3.0212,-13.340,5.1066,56.520,27.440,,,,
-20.530,3.0230,-13.330,5.1111,56.551,27.439,,,,
-20.520,3.0251,-13.320,5.1155,56.622,27.436,,,,
-20.510,3.0263,-13.310,5.1191,56.661,27.435,,,,
-20.500,3.0274,-13.300,5.1233,56.700,27.434,,,,
-20.490,3.0285,-13.290,5.1278,56.737,27.434,,,,
-20.480,3.0297,-13.280,5.1336,56.821,27.431,,,,
-20.470,3.0308,-13.270,5.1375,56.868,27.430,,,,
-20.460,3.0329,-13.260,5.1404,57.020,27.425,,,,
-20.450,3.0347,-13.250,5.1471,57.032,27.425,,,,
-20.440,3.0363,-13.240,5.1542,57.120,27.425,,,,
-20.430,3.0375,-13.230,5.1599,57.135,27.425,,,,
-20.420,3.0384,-13.220,5.1649,57.220,27.423,,,,
-20.410,3.0402,-13.210,5.1688,57.236,27.423,,,,
-20.400,3.0425,-13.200,5.1755,57.320,27.421,,,,
-20.390,3.0434,-13.190,5.1821,57.342,27.420,,,,
-20.380,3.0439,-13.180,5.1894,57.421,27.419,,,,
-20.370,3.0462,-13.170,5.1951,57.477,27.418,,,,
-20.360,3.0485,-13.160,5.1990,57.522,27.417,,,,
-20.350,3.0501,-13.150,5.2059,57.571,27.415,,,,
-20.340,3.0521,-13.140,5.2112,57.621,27.414,,,,
-20.330,3.0530,-13.130,5.2160,57.659,27.414,,,,
-20.320,3.0544,-13.120,5.2221,57.722,27.413,,,,
-20.310,3.0556,-13.110,5.2270,57.759,27.412,,,,
-20.300,3.0578,-13.100,5.2318,57.821,27.411,,,,
-20.290,3.0610,-13.090,5.2375,57.848,27.409,,,,
-20.280,3.0622,-13.080,5.2409,57.923,27.405,,,,
-20.270,3.0633,-13.070,5.2473,58.019,27.400,,,,
-20.260,3.0659,-13.060,5.2533,58.026,27.400,,,,
-20.250,3.0663,-13.050,5.2560,58.085,27.399,,,,
-20.240,3.0675,-13.040,5.2629,58.128,27.399,,,,
-20.230,3.0681,-13.030,5.2686,58.205,27.399,,,,
-20.220,3.0693,-13.020,5.2725,58.234,27.398,,,,
-20.210,3.0725,-13.010,5.2787,58.321,27.397,,,,
-20.200,3.0732,-13.000,5.2837,58.398,27.396,,,,
-20.190,3.0741,-12.990,5.2892,58.520,27.394,,,,
-20.180,3.0773,-12.980,5.2915,58.540,27.393,,,,
-20.170,3.0773,-12.970,5.2952,58.620,27.390,,,,
-20.160,3.0798,-12.960,5.3034,58.648,27.389,,,,
-20.150,3.0844,-12.950,5.3087,58.700,27.386,,,,
-20.140,3.0839,-12.940,5.3132,58.722,27.386,,,,
-20.130,3.0844,-12.930,5.3190,58.759,27.385,,,,
-20.120,3.0867,-12.920,5.3235,58.823,27.385,,,,
-20.110,3.0892,-12.910,5.3302,58.886,27.385,,,,
-20.100,3.0922,-12.900,5.3357,58.923,27.385,,,,
-20.090,3.0919,-12.890,5.3402,58.967,27.384,,,,
-20.080,3.0919,-12.880,5.3480,59.026,27.383,,,,
-20.070,3.0958,-12.870,5.3522,59.114,27.382,,,,
-20.060,3.0984,-12.860,5.3576,59.132,27.381,,,,
-20.050,3.0995,-12.850,5.3652,59.219,27.378,,,,
-20.040,3.1020,-12.840,5.3689,59.257,27.377,,,,
-20.030,3.1048,-12.830,5.3746,59.320,27.376,,,,
-20.020,3.1091,-12.820,5.3810,59.337,27.376,,,,
-20.010,3.1100,-12.810,5.3869,59.420,27.377,,,,
-20.000,3.1087,-12.800,5.3938,59.428,27.377,,,,
-19.990,3.1096,-12.790,5.3988,59.498,27.376,,,,
-19.980,3.1119,-12.780,5.4078,59.538,27.375,,,,
-19.970,3.1162,-12.770,5.4160,59.621,27.373,,,,
-19.960,3.1169,-12.760,5.4197,59.666,27.372,,,,
-19.950,3.1116,-12.750,5.4249,59.720,27.371,,,,
-19.940,3.1137,-12.740,5.4307,59.739,27.371,,,,
-19.930,3.1183,-12.730,5.4378,59.820,27.372,,,,
-19.920,3.1199,-12.720,5.4458,59.826,27.372,,,,
-19.910,3.1217,-12.710,5.4510,59.890,27.370,,,,
-19.900,3.1217,-12.700,5.4570,59.922,27.369,,,,
-19.890,3.1260,-12.690,5.4620,59.959,27.369,,,,
-19.880,3.1315,-12.680,5.4657,60.020,27.369,,,,
-19.870,3.1306,-12.670,5.4730,60.034,27.369,,,,
-19.860,3.1315,-12.660,5.4796,60.119,27.372,,,,
-19.850,3.1350,-12.650,5.4856,60.122,27.372,,,,
-19.840,3.1373,-12.640,5.4893,60.147,27.371,,,,
-19.830,3.1396,-12.630,5.4938,60.220,27.367,,,,
-19.820,3.1398,-12.620,5.5012,60.251,27.365,,,,
-19.810,3.1405,-12.610,5.5078,60.320,27.361,,,,
-19.800,3.1439,-12.600,5.5103,60.324,27.361,,,,
-19.790,3.1464,-12.590,5.5119,60.358,27.361,,,,
-19.780,3.1478,-12.580,5.5158,60.420,27.362,,,,
-19.770,3.1482,-12.570,5.5208,60.442,27.362,,,,
-19.760,3.1494,-12.560,5.5284,60.520,27.365,,,,
-19.750,3.1544,-12.550,5.5339,60.527,27.365,,,,
-19.740,3.1576,-12.540,5.5398,60.586,27.363,,,,
-19.730,3.1608,-12.530,5.5437,60.624,27.362,,,,
-19.720,3.1618,-12.520,5.5481,60.682,27.362,,,,
-19.710,3.1634,-12.510,5.5554,60.700,27.362,,,,
-19.700,3.1647,-12.500,5.5609,60.729,27.361,,,,
-19.690,3.1627,-12.490,5.5666,60.812,27.359,,,,
-19.680,3.1668,-12.480,5.5737,60.826,27.359,,,,
-19.670,3.1686,-12.470,5.5808,60.902,27.355,,,,
-19.660,3.1677,-12.460,5.5868,60.926,27.354,,,,
-19.650,3.1686,-12.450,5.5895,60.985,27.353,,,,
-19.640,3.1677,-12.440,5.5968,61.039,27.352,,,,
-19.630,3.1693,-12.430,5.6037,61.121,27.351,,,,
-19.620,3.1709,-12.420,5.6076,61.168,27.350,,,,
-19.610,3.1721,-12.410,5.6124,61.226,27.349,,,,
-19.600,3.1748,-12.400,5.6183,61.316,27.349,,,,
-19.590,3.1757,-12.390,5.6270,61.344,27.349,,,,
-19.580,3.1766,-12.380,5.6332,61.420,27.347,,,,
-19.570,3.1801,-12.370,5.6380,61.460,27.347,,,,
-19.560,3.1828,-12.360,5.6424,61.524,27.347,,,,
-19.550,3.1858,-12.350,5.6476,61.589,27.347,,,,
-19.540,3.1874,-12.340,5.6540,61.624,27.347,,,,
-19.530,3.1869,-12.330,5.6611,61.684,27.346,,,,
-19.520,3.1913,-12.320,5.6648,61.721,27.345,,,,
-19.510,3.1933,-12.310,5.6687,61.746,27.346,,,,
-19.500,3.1965,-12.300,5.6756,61.821,27.346,,,,
-19.490,3.1993,-12.290,5.6836,61.850,27.346,,,,
-19.480,3.1959,-12.280,5.6893,61.920,27.346,,,,
-19.470,3.2002,-12.270,5.6918,61.936,27.345,,,,
-19.460,3.2055,-12.260,5.6978,62.020,27.342,,,,
-19.450,3.2082,-12.250,5.7065,62.034,27.342,,,,
-19.440,3.2105,-12.240,5.7154,62.122,27.342,,,,
-19.430,3.2103,-12.230,5.7193,62.222,27.341,,,,
-19.420,3.2137,-12.220,5.7261,62.323,27.341,,,,
-19.410,3.2181,-12.210,5.7326,62.419,27.340,,,,
-19.400,3.2194,-12.200,5.7387,62.430,27.340,,,,
-19.390,3.2219,-12.190,5.7451,62.520,27.338,,,,
-19.380,3.2242,-12.180,5.7513,62.533,27.338,,,,
-19.370,3.2252,-12.170,5.7577,62.620,27.338,,,,
-19.360,3.2261,-12.160,5.7639,62.635,27.338,,,,
-19.350,3.2258,-12.150,5.7719,62.700,27.339,,,,
-19.340,3.2272,-12.140,5.7774,62.721,27.339,,,,
-19.330,3.2288,-12.130,5.7818,62.745,27.338,,,,
-19.320,3.2293,-12.120,5.7900,62.875,27.335,,,,
-19.310,3.2302,-12.110,5.7982,62.922,27.334,,,,
-19.300,3.2304,-12.100,5.8065,62.959,27.334,,,,
-19.290,3.2318,-12.090,5.8113,63.022,27.335,,,,
-19.280,3.2359,-12.080,5.8166,63.064,27.336,,,,
-19.270,3.2364,-12.070,5.8252,63.123,27.337,,,,
-19.260,3.2368,-12.060,5.8330,63.186,27.338,,,,
-19.250,3.2382,-12.050,5.8406,63.222,27.339,,,,
-19.240,3.2382,-12.040,5.8449,63.271,27.339,,,,
-19.230,3.2409,-12.030,5.8529,63.322,27.339,,,,
-19.220,3.2414,-12.020,5.8603,63.362,27.338,,,,
-19.210,3.2425,-12.010,5.8669,63.421,27.337,,,,
-19.200,3.2460,-12.000,5.8724,63.444,27.336,,,,
-19.190,3.2467,-11.990,5.8784,63.520,27.331,,,,
-19.180,3.2476,-11.980,5.8850,63.530,27.331,,,,
-19.170,3.2480,-11.970,5.8930,63.597,27.332,,,,
-19.160,3.2506,-11.960,5.9001,63.622,27.332,,,,
-19.150,3.2556,-11.950,5.9058,63.663,27.333,,,,
-19.140,3.2572,-11.940,5.9145,63.720,27.334,,,,
-19.130,3.2583,-11.930,5.9212,63.728,27.334,,,,
-19.120,3.2588,-11.920,5.9273,63.791,27.333,,,,
-19.110,3.2611,-11.910,5.9321,63.821,27.332,,,,
-19.100,3.2634,-11.900,5.9356,63.850,27.332,,,,
-19.090,3.2673,-11.890,5.9468,63.923,27.333,,,,
-19.080,3.2668,-11.880,5.9566,63.990,27.333,,,,
-19.070,3.2677,-11.870,5.9637,64.021,27.333,,,,
-19.060,3.2716,-11.860,5.9690,64.053,27.333,,,,
-19.050,3.2734,-11.850,5.9731,64.121,27.331,,,,
-19.040,3.2773,-11.840,5.9797,64.156,27.331,,,,
-19.030,3.2792,-11.830,5.9898,64.222,27.331,,,,
-19.020,3.2812,-11.820,5.9960,64.288,27.331,,,,
-19.010,3.2840,-11.810,6.0029,64.421,27.331,,,,
-19.000,3.2849,-11.800,6.0111,64.474,27.331,,,,
-18.990,3.2874,-11.790,6.0182,64.522,27.331,,,,
-18.980,3.2897,-11.780,6.0267,64.587,27.331,,,,
-18.970,3.2931,-11.770,6.0335,64.626,27.331,,,,
-18.960,3.2952,-11.760,6.0406,64.697,27.330,,,,
-18.950,3.2947,-11.750,6.0473,64.700,27.330,,,,
-18.940,3.2950,-11.740,6.0509,64.727,27.329,,,,
-18.930,3.2986,-11.730,6.0599,64.809,27.329,,,,
-18.920,3.3018,-11.720,6.0688,64.856,27.330,,,,
-18.910,3.3032,-11.710,6.0768,64.923,27.330,,,,
-18.900,3.3050,-11.700,6.0834,64.993,27.329,,,,
-18.890,3.3055,-11.690,6.0859,65.026,27.329,,,,
-18.880,3.3087,-11.680,6.0917,65.114,27.328,,,,
-18.870,3.3126,-11.670,6.0990,65.137,27.328,,,,
-18.860,3.3130,-11.660,6.1065,65.220,27.326,,,,
-18.850,3.3149,-11.650,6.1139,65.223,27.326,,,,
-18.840,3.3176,-11.640,6.1191,65.261,27.326,,,,
-18.830,3.3199,-11.630,6.1244,65.322,27.326,,,,
-18.820,3.3222,-11.620,6.1326,65.365,27.326,,,,
-18.810,3.3233,-11.610,6.1386,65.449,27.325,,,,
-18.800,3.3256,-11.600,6.1461,65.524,27.325,,,,
-18.790,3.3286,-11.590,6.1530,65.567,27.326,,,,
-18.780,3.3302,-11.580,6.1594,65.621,27.327,,,,
-18.770,3.3318,-11.570,6.1663,65.654,27.327,,,,
-18.760,3.3332,-11.560,6.1727,65.810,27.327,,,,
-18.750,3.3357,-11.550,6.1807,65.825,27.327,,,,
-18.740,3.3401,-11.540,6.1899,65.908,27.329,,,,
-18.730,3.3405,-11.530,6.1972,65.935,27.329,,,,
-18.720,3.3426,-11.520,6.2036,66.021,27.329,,,,
-18.710,3.3451,-11.510,6.2102,66.056,27.329,,,,
-18.700,3.3474,-11.500,6.2176,66.123,27.330,,,,
-18.690,3.3513,-11.490,6.2274,66.196,27.329,,,,
-18.680,3.3540,-11.480,6.2354,66.255,27.329,,,,
-18.670,3.3542,-11.470,6.2411,66.335,27.329,,,,
-18.660,3.3552,-11.460,6.2457,66.421,27.329,,,,
-18.650,3.3577,-11.450,6.2560,66.450,27.329,,,,
-18.640,3.3613,-11.440,6.2649,66.524,27.327,,,,
-18.630,3.3632,-11.430,6.2716,66.620,27.326,,,,
-18.620,3.3625,-11.420,6.2743,66.632,27.326,,,,
-18.610,3.3643,-11.410,6.2832,66.700,27.327,,,,
-18.600,3.3673,-11.400,6.2910,66.732,27.327,,,,
-18.590,3.3709,-11.390,6.2997,66.821,27.328,,,,
-18.580,3.3723,-11.380,6.3054,66.858,27.328,,,,
-18.570,3.3723,-11.370,6.3121,66.928,27.329,,,,
-18.560,3.3755,-11.360,6.3187,67.019,27.330,,,,
-18.550,3.3790,-11.350,6.3263,67.024,27.330,,,,
-18.540,3.3812,-11.340,6.3338,67.069,27.329,,,,
-18.530,3.3829,-11.330,6.3405,67.121,27.328,,,,
-18.520,3.3840,-11.320,6.3471,67.155,27.328,,,,
-18.510,3.3858,-11.310,6.3569,67.221,27.328,,,,
-18.500,3.3890,-11.300,6.3654,67.244,27.329,,,,
-18.490,3.3909,-11.290,6.3691,67.321,27.331,,,,
-18.480,3.3915,-11.280,6.3748,67.346,27.331,,,,
-18.470,3.3929,-11.270,6.3849,67.426,27.330,,,,
-18.460,3.3964,-11.260,6.3954,67.539,27.330,,,,
-18.450,3.4009,-11.250,6.4000,67.630,27.329,,,,
-18.440,3.4014,-11.240,6.4068,67.718,27.330,,,,
-18.430,3.4028,-11.230,6.4153,67.734,27.331,,,,
-18.420,3.4055,-11.220,6.4277,67.820,27.333,,,,
-18.410,3.4085,-11.210,6.4361,67.827,27.333,,,,
-18.400,3.4115,-11.200,6.4430,67.891,27.333,,,,
-18.390,3.4131,-11.190,6.4494,68.020,27.334,,,,
-18.380,3.4138,-11.180,6.4583,68.037,27.333,,,,
-18.370,3.4172,-11.170,6.4684,68.120,27.332,,,,
-18.360,3.4197,-11.160,6.4789,68.146,27.332,,,,
-18.350,3.4206,-11.150,6.4860,68.220,27.331,,,,
-18.340,3.4227,-11.140,6.4924,68.238,27.332,,,,
-18.330,3.4257,-11.130,6.4998,68.320,27.334,,,,
-18.320,3.4289,-11.120,6.5094,68.343,27.335,,,,
-18.310,3.4318,-11.110,6.5165,68.420,27.336,,,,
-18.300,3.4321,-11.100,6.5243,68.428,27.336,,,,
-18.290,3.4330,-11.090,6.5332,68.500,27.334,,,,
-18.280,3.4371,-11.080,6.5416,68.572,27.333,,,,
-18.270,3.4405,-11.070,6.5485,68.620,27.332,,,,
-18.260,3.4421,-11.060,6.5561,68.636,27.332,,,,
-18.250,3.4412,-11.050,6.5643,68.700,27.334,,,,
-18.240,3.4435,-11.040,6.5728,68.744,27.334,,,,
-18.230,3.4460,-11.030,6.5803,68.820,27.335,,,,
-18.220,3.4495,-11.020,6.5879,68.847,27.335,,,,
-18.210,3.4511,-11.010,6.5941,68.922,27.335,,,,
-18.200,3.4504,-11.000,6.6018,68.971,27.336,,,,
-18.190,3.4538,-10.990,6.6110,69.120,27.337,,,,
-18.180,3.4570,-10.980,6.6195,69.138,27.337,,,,
-18.170,3.4586,-10.970,6.6266,69.220,27.336,,,,
-18.160,3.4582,-10.960,6.6343,69.233,27.336,,,,
-18.150,3.4588,-10.950,6.6417,69.320,27.334,,,,
-18.140,3.4618,-10.940,6.6520,69.334,27.334,,,,
-18.130,3.4636,-10.930,6.6620,69.420,27.334,,,,
-18.120,3.4636,-10.920,6.6687,69.424,27.334,,,,
-18.110,3.4646,-10.910,6.6758,69.462,27.335,,,,
-18.100,3.4687,-10.900,6.6836,69.525,27.338,,,,
-18.090,3.4717,-10.890,6.6927,69.598,27.340,,,,
-18.080,3.4735,-10.880,6.7023,69.622,27.341,,,,
-18.070,3.4746,-10.870,6.7115,69.659,27.341,,,,
-18.060,3.4765,-10.860,6.7190,69.725,27.341,,,,
-18.050,3.4797,-10.850,6.7275,69.820,27.341,,,,
-18.040,3.4810,-10.840,6.7357,69.855,27.341,,,,
-18.030,3.4833,-10.830,6.7449,69.924,27.341,,,,
-18.020,3.4849,-10.820,6.7538,69.975,27.342,,,,
-18.010,3.4858,-10.810,6.7632,70.021,27.343,,,,
-18.000,3.4893,-10.800,6.7730,70.060,27.344,,,,
-17.990,3.4911,-10.790,6.7808,70.120,27.345,,,,
-17.980,3.4943,-10.780,6.7895,70.132,27.345,,,,
-17.970,3.4941,-10.770,6.8001,70.204,27.343,,,,
-17.960,3.4980,-10.760,6.8069,70.221,27.342,,,,
-17.950,3.5032,-10.750,6.8159,70.257,27.342,,,,
-17.940,3.5048,-10.740,6.8239,70.321,27.342,,,,
-17.930,3.5064,-10.730,6.8310,70.336,27.342,,,,
-17.920,3.5097,-10.720,6.8413,70.420,27.347,,,,
-17.910,3.5124,-10.710,6.8502,70.423,27.347,,,,
-17.900,3.5138,-10.700,6.8577,70.458,27.347,,,,
-17.890,3.5165,-10.690,6.8680,70.521,27.347,,,,
-17.880,3.5174,-10.680,6.8742,70.544,27.348,,,,
-17.870,3.5197,-10.670,6.8811,70.620,27.350,,,,
-17.860,3.5222,-10.660,6.8905,70.649,27.350,,,,
-17.850,3.5243,-10.650,6.8987,70.700,27.351,,,,
-17.840,3.5282,-10.640,6.9099,70.721,27.351,,,,
-17.830,3.5319,-10.630,6.9168,70.744,27.351,,,,
-17.820,3.5323,-10.620,6.9239,70.821,27.349,,,,
-17.810,3.5362,-10.610,6.9326,70.836,27.349,,,,
-17.800,3.5394,-10.600,6.9401,70.919,27.348,,,,
-17.790,3.5394,-10.590,6.9511,70.924,27.348,,,,
-17.780,3.5426,-10.580,6.9587,70.979,27.350,,,,
-17.770,3.5481,-10.570,6.9642,71.025,27.351,,,,
-17.760,3.5504,-10.560,6.9726,71.106,27.353,,,,
-17.750,3.5504,-10.550,6.9827,71.134,27.353,,,,
-17.740,3.5525,-10.540,6.9937,71.220,27.354,,,,
-17.730,3.5559,-10.530,7.0024,71.245,27.355,,,,
-17.720,3.5582,-10.520,7.0090,71.322,27.357,,,,
-17.710,3.5605,-10.510,7.0175,71.366,27.358,,,,
-17.700,3.5641,-10.500,7.0294,71.420,27.360,,,,
-17.690,3.5669,-10.490,7.0367,71.431,27.360,,,,
-17.680,3.5692,-10.480,7.0454,71.505,27.359,,,,
-17.670,3.5719,-10.470,7.0555,71.525,27.358,,,,
-17.660,3.5742,-10.460,7.0644,71.586,27.356,,,,
-17.650,3.5765,-10.450,7.0747,71.621,27.355,,,,
-17.640,3.5769,-10.440,7.0816,71.644,27.355,,,,
-17.630,3.5767,-10.430,7.0891,71.720,27.355,,,,
-17.620,3.5799,-10.420,7.0999,71.725,27.355,,,,
-17.610,3.5815,-10.410,7.1102,71.778,27.357,,,,
-17.600,3.5831,-10.400,7.1203,71.821,27.359,,,,
-17.590,3.5870,-10.390,7.1271,71.850,27.361,,,,
-17.580,3.5882,-10.380,7.1345,71.920,27.365,,,,
-17.570,3.5895,-10.370,7.1452,71.930,27.366,,,,
-17.560,3.5916,-10.360,7.1576,72.015,27.369,,,,
-17.550,3.5953,-10.350,7.1672,72.022,27.369,,,,
-17.540,3.5980,-10.340,7.1722,72.053,27.369,,,,
-17.530,3.5996,-10.330,7.1791,72.121,27.369,,,,
-17.520,3.6023,-10.320,7.1908,72.141,27.368,,,,
-17.510,3.6051,-10.310,7.2027,72.220,27.366,,,,
-17.500,3.6056,-10.300,7.2111,72.236,27.366,,,,
-17.490,3.6076,-10.290,7.2194,72.320,27.366,,,,
-17.480,3.6108,-10.280,7.2294,72.332,27.366,,,,
-17.470,3.6131,-10.270,7.2404,72.420,27.369,,,,
-17.460,3.6147,-10.260,7.2516,72.467,27.370,,,,
-17.450,3.6168,-10.250,7.2626,72.521,27.372,,,,
-17.440,3.6200,-10.240,7.2713,72.541,27.372,,,,
-17.430,3.6243,-10.230,7.2812,72.621,27.373,,,,
-17.420,3.6271,-10.220,7.2915,72.641,27.373,,,,
-17.410,3.6287,-10.210,7.3006,72.700,27.373,,,,
-17.400,3.6314,-10.200,7.3100,72.725,27.373,,,,
-17.390,3.6337,-10.190,7.3208,72.772,27.373,,,,
-17.380,3.6367,-10.180,7.3311,72.834,27.374,,,,
-17.370,3.6392,-10.170,7.3391,72.921,27.376,,,,
-17.360,3.6403,-10.160,7.3478,72.985,27.378,,,,
-17.350,3.6424,-10.150,7.3569,73.023,27.379,,,,
-17.340,3.6461,-10.140,7.3675,73.070,27.379,,,,
-17.330,3.6488,-10.130,7.3791,73.122,27.380,,,,
-17.320,3.6506,-10.120,7.3871,73.168,27.381,,,,
-17.310,3.6520,-10.110,7.3952,73.221,27.382,,,,
-17.300,3.6548,-10.100,7.4068,73.253,27.384,,,,
-17.290,3.6580,-10.090,7.4178,73.322,27.387,,,,
-17.280,3.6612,-10.080,7.4274,73.351,27.388,,,,
-17.270,3.6628,-10.070,7.4343,73.420,27.390,,,,
-17.260,3.6639,-10.060,7.4432,73.431,27.390,,,,
-17.250,3.6664,-10.050,7.4535,73.512,27.389,,,,
-17.240,3.6699,-10.040,7.4638,73.529,27.389,,,,
-17.230,3.6731,-10.030,7.4755,73.619,27.388,,,,
-17.220,3.6760,-10.020,7.4840,73.622,27.388,,,,
-17.210,3.6793,-10.010,7.4927,73.659,27.388,,,,
-17.200,3.6809,-10.000,7.5043,73.721,27.389,,,,
-17.190,3.6831,-9.9900,7.5137,73.751,27.390,,,,
-17.180,3.6877,-9.9800,7.5249,73.821,27.392,,,,
-17.170,3.6902,-9.9700,7.5355,73.852,27.393,,,,
-17.160,3.6928,-9.9600,7.5453,73.924,27.394,,,,
-17.150,3.6950,-9.9500,7.5570,74.005,27.394,,,,
-17.140,3.6964,-9.9400,7.5668,74.022,27.395,,,,
-17.130,3.7003,-9.9300,7.5778,74.065,27.396,,,,
-17.120,3.7044,-9.9200,7.5902,74.129,27.398,,,,
-17.110,3.7076,-9.9100,7.6009,74.220,27.400,,,,
-17.100,3.7104,-9.9000,7.6080,74.235,27.400,,,,
-17.090,3.7122,-9.8900,7.6181,74.318,27.400,,,,
-17.080,3.7145,-9.8800,7.6307,74.327,27.400,,,,
-17.070,3.7175,-9.8700,7.6439,74.392,27.402,,,,
-17.060,3.7225,-9.8600,7.6531,74.423,27.403,,,,
-17.050,3.7257,-9.8500,7.6604,74.469,27.405,,,,
-17.040,3.7275,-9.8400,7.6714,74.525,27.407,,,,
-17.030,3.7301,-9.8300,7.6833,74.573,27.408,,,,
-17.020,3.7328,-9.8200,7.6945,74.620,27.408,,,,
-17.010,3.7367,-9.8100,7.7048,74.634,27.408,,,,
-17.000,3.7413,-9.8000,7.7117,74.700,27.406,,,,
-16.990,3.7427,-9.7900,7.7234,74.723,27.406,,,,
-16.980,3.7431,-9.7800,7.7364,74.759,27.407,,,,
-16.970,3.7461,-9.7700,7.7483,74.821,27.409,,,,
-16.960,3.7516,-9.7600,7.7572,74.853,27.410,,,,
-16.950,3.7557,-9.7500,7.7650,74.921,27.413,,,,
-16.940,3.7573,-9.7400,7.7772,74.942,27.413,,,,
-16.930,3.7587,-9.7300,7.7888,75.020,27.414,,,,
-16.920,3.7600,-9.7200,7.7994,75.039,27.415,,,,
-16.910,3.7633,-9.7100,7.8087,75.121,27.416,,,,
-16.900,3.7667,-9.7000,7.8200,75.154,27.417,,,,
-16.890,3.7687,-9.6900,7.8328,75.222,27.419,,,,
-16.880,3.7701,-9.6800,7.8433,75.278,27.421,,,,
-16.870,3.7738,-9.6700,7.8522,75.326,27.423,,,,
-16.860,3.7758,-9.6600,7.8632,75.403,27.425,,,,
-16.850,3.7784,-9.6500,7.8758,75.427,27.425,,,,
-16.840,3.7816,-9.6400,7.8875,75.512,27.426,,,,
-16.830,3.7839,-9.6300,7.8978,75.539,27.427,,,,
-16.820,3.7866,-9.6200,7.9074,75.620,27.428,,,,
-16.810,3.7875,-9.6100,7.9204,75.642,27.429,,,,
-16.800,3.7891,-9.6000,7.9330,75.723,27.431,,,,
-16.790,3.7935,-9.5900,7.9433,75.818,27.433,,,,
-16.780,3.7955,-9.5800,7.9552,75.839,27.434,,,,
-16.770,3.7980,-9.5700,7.9658,75.922,27.435,,,,
-16.760,3.7994,-9.5600,7.9781,76.020,27.437,,,,
-16.750,3.8003,-9.5500,7.9916,76.029,27.437,,,,
-16.740,3.8040,-9.5400,8.0026,76.118,27.440,,,,
-16.730,3.8081,-9.5300,8.0145,76.138,27.441,,,,
-16.720,3.8111,-9.5200,8.0255,76.221,27.444,,,,
-16.710,3.8131,-9.5100,8.0379,76.255,27.445,,,,
-16.700,3.8143,-9.5000,8.0511,76.321,27.447,,,,
-16.690,3.8177,-9.4900,8.0610,76.339,27.447,,,,
-16.680,3.8212,-9.4800,8.0736,76.420,27.448,,,,
-16.670,3.8232,-9.4700,8.0864,76.426,27.448,,,,
-16.660,3.8267,-9.4600,8.0980,76.480,27.451,,,,
-16.650,3.8280,-9.4500,8.1111,76.525,27.452,,,,
-16.640,3.8301,-9.4400,8.1223,76.595,27.456,,,,
-16.630,3.8321,-9.4300,8.1342,76.622,27.457,,,,
-16.620,3.8354,-9.4200,8.1479,76.656,27.458,,,,
-16.610,3.8395,-9.4100,8.1582,76.700,27.459,,,,
-16.600,3.8406,-9.4000,8.1711,76.728,27.460,,,,
-16.590,3.8424,-9.3900,8.1820,76.813,27.461,,,,
